20.780253410339355,15.0,14.886718750000002,13.158611263923317,1.7281074860766854,54.876492016058364,3.22177004998081,50.0,1.6547219660775505,4
20.831799507141113,15.0,14.886718750000002,13.225225899613456,1.6614928503865458,53.11794403541244,-0.17841540044066795,49.998160676499595,3.298198759353517,4
20.907044410705566,15.0,14.886718750000002,13.319756205175072,1.56696254482493,49.006230316044046,-2.4914235841260735,49.96066729103444,1.536986609135683,4
20.98219394683838,15.0,14.886718750000002,13.411465981958333,1.475252768041669,46.28401019626595,-5.773725860571066,49.87388872699845,2.183847329838569,4
21.032345294952393,15.0,14.943359375000004,13.47089378392845,1.4724655910715525,44.2098473022899,7.070787963008196,49.944810636713086,-12.805751297431375,4
21.156299114227295,15.0,14.943359375000004,13.614482335535333,1.3288770394646703,55.83967508415994,5.007322616823573,50.0,0.8323524673363675,4
21.256601810455322,15.0,14.943359375000004,13.727920425192881,1.2154389498071227,52.506942806465524,0.02160901936237858,50.0,2.485333787103147,4
21.381843090057373,15.0,14.943359375000004,13.865930922100775,1.0774284528992286,47.55716083232453,-3.9172135381913553,49.90188063280049,1.5724937377153871,4
21.48364782333374,15.0,14.943359375000004,13.975046521323781,0.9683128536762223,43.36884792937627,-8.709244680826567,49.724552166446465,2.3535404437563745,4
21.609044075012207,15.0,14.943359375000004,14.105490031188083,0.8378693438119199,38.42383689019807,-12.497980764958728,49.41111217815139,1.5107054770054051,4
21.682703495025635,15.0,14.943359375000004,14.179758223131996,0.7636011518680075,35.20747929926862,-17.027269301913673,49.16026842191311,3.0744801792691816,4
21.782946586608887,15.0,14.943359375000004,14.277508576235403,0.6658507987646001,30.447420287039215,-19.606025966632856,48.76719469060175,1.2862515630703213,4
21.883249282836914,15.0,14.943359375000004,14.371945075022666,0.5714142999773374,26.997597444404015,-23.000135449390058,48.30579957076502,1.691933323029054,4
21.98350429534912,15.0,14.943359375000004,14.46290131821904,0.4804580567809644,23.13504730537401,-26.27918054617001,47.77887565587166,1.6353521956723598,4
22.058653831481934,15.0,14.9716796875,14.528682307850143,0.4429973796498572,24.204182340606724,-17.415722630184426,47.51711896045644,-5.897213989665292,4
22.284245491027832,15.0,14.9716796875,14.719760661252934,0.2519190262470662,27.434750924093457,-19.69978477015333,46.628297532657264,0.5062381615895223,4
22.409546375274658,15.0,14.9716796875,14.82209093968087,0.14958874781913137,22.2813950513499,-26.33444981886135,45.968351562965864,2.647493307245386,4
22.536253929138184,15.0,14.9716796875,14.921520098806539,0.05015958869346164,16.72547110133722,-29.887584486497975,45.21095501873114,1.4021005691040522,4
22.611594200134277,15.0,14.9716796875,14.97821346788151,-0.006533780381509046,13.659806287154822,-33.339985845028174,44.70858630501707,2.2912058271659257,4
22.66169786453247,15.0,14.9716796875,15.014307859078801,-0.04262817157880185,11.010710492842236,-35.30850560457577,44.35476920197439,1.964446895443614,4
22.73705005645752,15.0,14.9716796875,15.066163315555828,-0.09448362805582881,8.073597175108041,-36.56178307670399,43.803767102870836,0.8316131489411948,4
22.81215190887451,15.0,14.9716796875,15.115453492465909,-0.14377380496590816,6.063960962558789,-38.362319759934095,43.227550847474035,1.1987298750188498,4
22.885847091674805,15.0,14.9716796875,15.1614859187739,-0.18980623127389967,3.724295624645543,-40.073784235978515,42.63690187652004,1.1611779841040153,4
23.01119565963745,15.0,14.985839843749998,15.23619761622222,-0.25035777247222163,6.2034334369821735,-32.655886768111266,41.81822814813343,-2.958907943039989,4
23.16155433654785,15.0,14.985839843749998,15.321733605139967,-0.33589376138996735,6.370811210753656,-35.25004292951128,40.7581981849502,0.8626559553147343,4
23.236799240112305,15.0,14.985839843749998,15.362484865484863,-0.37664502173486375,3.936538290793103,-38.220042544710786,40.18302550184899,1.9735553336549014,4
23.311996459960938,15.0,14.985839843749998,15.401130477081075,-0.41529063333107596,0.8927621992710907,-39.63501686224191,39.58693688651014,0.9408421750028647,4
23.36214780807495,15.0,14.985839843749998,15.425545771765426,-0.43970592801542696,-0.4631386206279591,-40.976878375999284,39.17592774809807,1.3378120072732567,4
