462.202250957489,-13.22689028984455,-13.22689028984455,0.0,-10.530425824044842,-1.043586990887656,-1.6528774749120512
462.3025059700012,-11.500984582914962,-11.500984582914962,0.0,-9.98532437307631,-1.2438027548798982,-0.27185745495875385
462.35265731811523,-11.31528603469676,-11.31528603469676,0.0,-8.912632398499598,-1.3331988608857763,-1.0694547753113859
462.40280866622925,-10.32833698535611,-10.32833698535611,0.0,-8.384556924581066,-1.4172982275070622,-0.5264818332679809
462.5030517578125,-9.699388568258902,-9.699388568258902,0.0,-7.86549776122536,-1.5749905899923378,-0.2589002170412049
462.5532031059265,-9.506084688192914,-9.506084688192914,0.0,-6.846442934062891,-1.6436622585781209,-1.015979495551902
462.6033067703247,-8.5526578162923,-8.5526578162923,0.0,-6.34570788384492,-1.707250902214348,-0.4996990302330325
462.70360946655273,-7.924302248122477,-7.924302248122477,0.0,-5.854968139542782,-1.8247047203594158,-0.24462938822027974
462.753701210022,-7.72691872970978,-7.72691872970978,0.0,-4.891982499714009,-1.8737143068457511,-0.9612219231500194
462.803852558136,-6.808614116855583,-6.808614116855583,0.0,-4.420603942271617,-1.9180541562823603,-0.4699560183016058
462.85400390625,-6.376969636282313,-6.376969636282313,0.0,-3.9585969780637775,-1.9577599513003519,-0.46061270691818357
462.9542589187622,-5.760032710602007,-5.760032710602007,0.0,-3.506481615307644,-2.02806842294365,-0.2254826723507137
463.0044102668762,-5.55789001554873,-5.55789001554873,0.0,-2.599760989058897,-2.0541447266187554,-0.9039842998710779
463.1548047065735,-4.430589215259205,-4.430589215259205,0.0,-2.167556477520538,-2.119342415008531,-0.1436903227301351
463.2049560546875,-4.292137545664799,-4.292137545664799,0.0,-0.9028109219753055,-2.1283978519743547,-1.2609287717151392
463.3052110671997,-2.8348031713046558,-2.8348031713046558,0.0,-0.4913425232306867,-2.1382497621372094,-0.2052108859367598
463.35530281066895,-2.6250307708209784,-2.6250307708209784,0.0,0.3090008794992549,-2.13515408357968,-0.7988775667405533
463.40545415878296,-1.8179777248057698,-1.8179777248057698,0.0,0.6980321013601021,-2.128152633397667,-0.3878571927682051
463.455605506897,-1.4181815277844931,-1.4181815277844931,0.0,1.076443915044356,-2.1173556106959466,-0.37726983213290266
463.5558605194092,-0.8277613151071846,-0.8277613151071846,0.0,1.4439064409730307,-2.088403839034705,-0.1832639170455105
463.60599994659424,-0.6208913617077886,-0.6208913617077886,0.0,2.1564476003701483,-2.066779229547274,-0.7105597325306628
463.65610361099243,0.11545557053291272,0.11545557053291272,0.0,2.502031324588705,-2.041707041987082,-0.3448687120687102
463.75640630722046,0.6849390427640745,0.6849390427640745,0.0,2.836450185953465,-1.9848063217135576,-0.1667048214758331
463.80650997161865,0.887895432345984,0.887895432345984,0.0,3.483963213957386,-1.9498944569840033,-0.6461733246273988
463.85666131973267,1.5730944658690478,1.5730944658690478,0.0,3.7966998902010385,-1.9118125334084215,-0.31179289092356927
463.9569044113159,2.118531867395253,2.118531867395253,0.0,4.098901445163117,-1.8296352228167796,-0.15073435495108392
464.00705575942993,2.31812767030717,2.31812767030717,0.0,4.692732198943839,-1.782565853593765,-0.592038675042904
464.1574501991272,3.2471668668001095,3.2471668668001095,0.0,4.973470157885629,-1.632969402044509,-0.09333388904101034
464.2089009284973,3.4228124828227244,3.4228124828227244,0.0,5.782426367719307,-1.5734673912148778,-0.786146493681704
464.25890922546387,4.269494642269905,4.269494642269905,0.0,6.048154211404366,-1.5129758128341946,-0.2656837563002671
464.3091559410095,4.5996583755397165,4.5996583755397165,0.0,6.295489910389085,-1.449710274684623,-0.24612126016474528
464.40945863723755,5.096060429500035,5.096060429500035,0.0,6.533214475495486,-1.318650469298988,-0.11850357669646273
464.4595503807068,5.285384512464494,5.285384512464494,0.0,6.9862566796874415,-1.248659713817157,-0.45221245340579164
464.509654045105,5.81021331456865,5.81021331456865,0.0,7.202054420465176,-1.1764898502850543,-0.21535125561147156
464.609956741333,6.277180515622795,6.277180515622795,0.0,7.407470687625262,-1.0278919938452753,-0.10239817815719228
464.6599531173706,6.457523483246448,6.457523483246448,0.0,7.797873949273448,-0.9499189061929428,-0.39043155983405725
464.71019983291626,6.929078644954611,6.929078644954611,0.0,7.982379090659464,-0.869701239883754,-0.1835992058210985
464.7603511810303,7.19503113337566,7.19503113337566,0.0,8.157720221237508,-0.7878771065573519,-0.17481198130449532
464.8606061935425,7.619517508407627,7.619517508407627,0.0,8.322884533180863,-0.6209949279550115,-0.08237209681822397
464.9107575416565,7.789422965200542,7.789422965200542,0.0,8.633472663456487,-0.534398869359446,-0.30965082889649903
464.9608612060547,8.187350770319163,8.187350770319163,0.0,8.779319813134734,-0.4464236506471036,-0.1455453921684673
465.0110602378845,8.423028078562108,8.423028078562108,0.0,8.92136146786049,-0.356854908988987,-0.14147848030939306
465.16005992889404,8.918765366863818,8.918765366863818,0.0,9.04870102950639,-0.08720417750218878,-0.04273148514038301
465.21021127700806,9.056830503243198,9.056830503243198,0.0,9.399153678520733,0.007071868119532302,-0.34939504339706595
465.3104543685913,9.651462916615586,9.651462916615586,0.0,9.508115045953502,0.19769643758665487,-0.054348566924573016
465.3606057167053,9.803784446070173,9.803784446070173,0.0,9.707684761280033,0.295067133155467,-0.1989674483653267
465.4107093811035,10.101130183832053,10.101130183832053,0.0,9.798685421636977,0.3932571423373008,-0.09081238014222454
465.46086072921753,10.291298999218432,10.291298999218432,0.0,9.880917988710047,0.4923654138848642,-0.08198440337647926
465.5611515045166,10.609993476789647,10.609993476789647,0.0,9.954775154106477,0.6920398375115202,-0.03682151482834957
465.6112551689148,10.74815253570589,10.74815253570589,0.0,10.085745922908451,0.7931064032968906,-0.13069979049945207
465.6614065170288,10.980763173157332,10.980763173157332,0.0,10.143079647135123,0.8948442269632187,-0.05716070094100896
465.761661529541,11.267087736054584,11.267087736054584,0.0,10.19254026058336,1.0992148772344106,-0.02466740176318641
465.8118009567261,11.395030717485627,11.395030717485627,0.0,10.27576148685716,1.2022590362026713,-0.08298980557420427
465.86190462112427,11.581402730702177,11.581402730702177,0.0,10.309802495741538,1.3055708130543293,-0.033970578093690626
465.9622073173523,11.83608642249614,11.83608642249614,0.0,10.336439247647045,1.5129253582415694,-0.013278183392473743
466.0123109817505,11.953446636441047,11.953446636441047,0.0,10.378072425112572,1.6169212498191663,-0.041547038490690566
466.1628007888794,12.315951323725098,12.315951323725098,0.0,10.390394315011653,1.9296509371110437,-0.004093928397597724
466.2142038345337,12.42745864596746,12.42745864596746,0.0,10.406197420721908,2.0366329853320426,-0.015371760086489905
466.26445055007935,12.547381855670347,12.547381855670347,0.0,10.404593166283505,2.141192311970944,0.0015963774158985024
466.3646101951599,12.749942614515433,12.749942614515433,0.0,10.396400580130916,2.349452270415205,0.004089763969310663
466.4147615432739,12.849749291632424,12.849749291632424,0.0,10.367104366475255,2.4534371224186877,0.029207802738481656
466.46355390548706,12.922022464914493,12.922022464914493,0.0,10.346168391781596,2.554399921556666,0.02145415157623063
466.5150046348572,13.006022152562121,13.006022152562121,0.0,10.31993219184102,2.660593529220741,0.02549643150036179
466.6152596473694,13.169917427668462,13.169917427668462,0.0,10.286299903238039,2.86684415432143,0.01677337010899353
466.665256023407,13.25523604196551,13.25523604196551,0.0,10.209380865036977,2.9689305632893186,0.07692461363921492
466.71555042266846,13.28030890791704,13.28030890791704,0.0,10.16554989594387,3.0711846083251273,0.043574403648042416
466.76570177078247,13.338053722779163,13.338053722779163,0.0,10.11619497410532,3.1726527714722454,0.04920597720159816
466.8659567832947,13.4634013607506,13.4634013607506,0.0,10.061936394992754,3.374404683307651,0.0270602824501959
466.91606044769287,13.535738793454385,13.535738793454385,0.0,9.94363254796582,3.474047168924097,0.11805907656446848
466.96619987487793,13.516575429182447,13.516575429182447,0.0,9.879777719897787,3.5731204480423733,0.06367726124228783
467.0663595199585,13.615938802135792,13.615938802135792,0.0,9.812826033881006,3.7696902826005454,0.03342248565424034
467.16541051864624,13.702057614507341,13.702057614507341,0.0,9.66748646510962,3.9612051204344167,0.07336602896330449
467.2155499458313,13.723688252282946,13.723688252282946,0.0,9.515419211495901,4.056624654172438,0.15164438661460686
467.3171043395996,13.722542986206863,13.722542986206863,0.0,9.434414797760082,4.248245909241499,0.03988227920528238
467.3672556877136,13.77504813694058,13.77504813694058,0.0,9.26256642732426,4.341151947906682,0.17132976170963982
467.41740703582764,13.695469040727746,13.695469040727746,0.0,9.174019172988102,4.433169833736515,0.0882800340031289
467.5176501274109,13.743170122184209,13.743170122184209,0.0,9.082039758588234,4.615252182393094,0.0458781812028805
467.5678014755249,13.78590206909417,13.78590206909417,0.0,8.891576782978472,4.704437094898221,0.18988819121747735
467.6179051399231,13.683923736349167,13.683923736349167,0.0,8.793124854853174,4.7925506502460165,0.09824823124997642
467.66810417175293,13.672538472564163,13.672538472564163,0.0,8.691851179010612,4.879815153045083,0.10087214050846799
467.76705980300903,13.690061314339285,13.690061314339285,0.0,8.587623648050213,5.0497738968616135,0.0526637694274576
467.8184509277344,13.717795304758868,13.717795304758868,0.0,8.376960273206668,5.135874178905532,0.20496085264666664
467.86850690841675,13.59545161393667,13.59545161393667,0.0,8.264985427743232,5.218616569087775,0.11184961710566138
467.9688572883606,13.591383737323698,13.591383737323698,0.0,8.153648939776215,5.382260922894834,0.0554738746526507
468.0190086364746,13.614733874379723,13.614733874379723,0.0,7.926850690584963,5.461769372581101,0.22611381121365862
468.11795234680176,13.485935583512687,13.485935583512687,0.0,7.811102264219327,5.616341260534432,0.05849205875892685
468.21950674057007,13.463621330825283,13.463621330825283,0.0,7.579130821956603,5.770280067717335,0.11421044115134547
468.2684063911438,13.426606783990055,13.426606783990055,0.0,7.337623134166638,5.842041509177829,0.24694214064558867
468.318510055542,13.251768731170973,13.251768731170973,0.0,7.2198145950681525,5.914389342675523,0.11756479342729775
468.41875314712524,13.215340871612533,13.215340871612533,0.0,7.0977829112159885,6.056690083156936,0.06086787723960838
468.46890449523926,13.22244823259946,13.22244823259946,0.0,6.851199973953337,6.1254094661354275,0.24583879251069374
468.51905584335327,13.04370436679715,13.04370436679715,0.0,6.726702412088725,6.192880105001035,0.12412184970738954
468.5692071914673,12.985416765268281,12.985416765268281,0.0,6.601290202139287,6.259092825586858,0.12503373754213648
468.66945028305054,12.926937055816303,12.926937055816303,0.0,6.475071852170888,6.388909069723919,0.06295613392149545
468.71960163116455,12.925617445835753,12.925617445835753,0.0,6.221380256389963,6.451311191121492,0.2529259983242968
468.76970529556274,12.733492119022676,12.733492119022676,0.0,6.093824221156119,6.512375775857169,0.12729212200938733
468.87000799179077,12.661756073940085,12.661756073940085,0.0,5.965961435789868,6.6320561793776,0.06373845877261783
468.92009973526,12.654745674754366,12.654745674754366,0.0,5.709331989308897,6.689254258055436,0.25615942739003444
468.970251083374,12.454176535737124,12.454176535737124,0.0,5.580895571398514,6.745232145373269,0.12804881896534087
469.0203547477722,12.380501176297757,12.380501176297757,0.0,5.452587985672164,6.799871073080417,0.128042117545176
469.17080879211426,12.326841485521513,12.326841485521513,0.0,5.324048205811449,6.960075990047682,0.042717289662381336
469.2221999168396,12.324437295112356,12.324437295112356,0.0,4.938249048342058,7.010832424601311,0.3753558221689854
469.3224549293518,11.979465266805683,11.979465266805683,0.0,4.806597320663464,7.107209519506162,0.065658426636057
469.3726062774658,11.958678232589424,11.958678232589424,0.0,4.55061557397185,7.152853420662825,0.2552092379547473
469.42280530929565,11.74736935110935,11.74736935110935,0.0,4.423019281513563,7.197259677802159,0.12709039179362733
469.52165365219116,11.642403336157507,11.642403336157507,0.0,4.295929149094269,7.282188773319056,0.06428541374418416
469.5731043815613,11.612745747283737,11.612745747283737,0.0,4.047065733204791,7.323833670075494,0.24184634400345215
469.6232557296753,11.409812204981943,11.409812204981943,0.0,3.918283829090319,7.363135113339937,0.128393262551687
469.6734070777893,11.319093993078532,11.319093993078532,0.0,3.793637866577493,7.401186323992984,0.12426980250805708
469.77235078811646,11.206252305489052,11.206252305489052,0.0,3.669926925486511,7.473809561320412,0.06251581868212895
469.8238015174866,11.172183677303218,11.172183677303218,0.0,3.427845601568169,7.509082592594178,0.2352554831408703
469.8738098144531,10.96994308730313,10.96994308730313,0.0,3.3030123454387272,7.542118197045156,0.1248125448192473
469.9742078781128,10.84871322889608,10.84871322889608,0.0,3.1828340571111724,7.606028272301957,0.059850899482951386
470.024311542511,10.817871624481663,10.817871624481663,0.0,2.9441989074219244,7.635531303097756,0.23814141396198235
470.12325525283813,10.577311014455217,10.577311014455217,0.0,2.826245595325627,7.691459148197212,0.05960627093237926
470.22485733032227,10.453551654492962,10.453551654492962,0.0,2.5960628247636564,7.744212223452274,0.11327660627703348
470.2737092971802,10.368843684319021,10.368843684319021,0.0,2.362696769333539,7.767296700306428,0.23885021467905412
470.3251600265503,10.15004374167165,10.15004374167165,0.0,2.2519512186101043,7.790469606847111,0.10762291621443565
470.42410373687744,10.027839237449246,10.027839237449246,0.0,2.1369842342346956,7.832757836656272,0.05809716655827879
470.47555446624756,9.983350241251006,9.983350241251006,0.0,1.9192018400158162,7.852506703551729,0.21164169768346222
470.52565813064575,9.789591881760918,9.789591881760918,0.0,1.8076633149941568,7.870620814767608,0.11130775199915442
470.57580947875977,9.695021193204306,9.695021193204306,0.0,1.7008058178122898,7.887680355696297,0.10653501969571987
470.6759572029114,9.567775372936968,9.567775372936968,0.0,1.595620276207299,7.919639903550762,0.05251519317890477
470.72625160217285,9.528025802101585,9.528025802101585,0.0,1.3892070149597036,7.933613770004208,0.2052050171376712
470.7764506340027,9.335341626466535,9.335341626466535,0.0,1.2873460703006767,7.946538475276014,0.10145708088984444
470.87661027908325,9.207703745516259,9.207703745516259,0.0,1.1875650732329213,7.970327694525031,0.049810977758304564
470.9267497062683,9.167300729134197,9.167300729134197,0.0,0.9923219923522186,7.980278585780967,0.19470015100101157
470.9768533706665,8.981385654902443,8.981385654902443,0.0,0.8964789313139487,7.989261961683888,0.09564476190460613
471.0270047187805,8.893510045730855,8.893510045730855,0.0,0.8027662118093026,7.9973139232324115,0.09342991068914076
471.1760997772217,8.760180201808794,8.760180201808794,0.0,0.710842415950097,8.018510541542119,0.030827244316578684
471.2764024734497,8.60419484656093,8.60419484656093,0.0,0.4435376642579758,8.02740814626287,0.13324903604008448
471.3265061378479,8.473267473144551,8.473267473144551,0.0,0.26794154931741865,8.030093116955936,0.17523280687119644
471.3766574859619,8.299605431280783,8.299605431280783,0.0,0.1823535152296607,8.031922171880355,0.08532974417076765
471.4268088340759,8.215015427185177,8.215015427185177,0.0,0.09886893929400564,8.032913853998796,0.08323263389237502
471.5270519256592,8.091376162512073,8.091376162512073,0.0,0.0175492051486259,8.033265691314583,0.04056126604886465
471.5772032737732,8.048927074885365,8.048927074885365,0.0,-0.1406228891209782,8.03185520582156,0.15769475818478193
471.6273069381714,7.8888923588339965,7.8888923588339965,0.0,-0.21761496127314928,8.02967454442403,0.07683277568311676
471.72755002975464,7.768739404563516,7.768739404563516,0.0,-0.29235158969642683,8.02381329898794,0.03727769527200223
471.77770137786865,7.72663572072061,7.72663572072061,0.0,-0.43747798581850184,8.01942527683614,0.14468842970297213
471.82785272598267,7.576639987363995,7.576639987363995,0.0,-0.507931286256813,8.014330589085127,0.07024068453568112
471.8780040740967,7.5004138648037575,7.5004138648037575,0.0,-0.5761979668237327,8.008551168121773,0.06806066350571745
471.9782590866089,7.3863356290824065,7.3863356290824065,0.0,-0.6423071488930177,7.995672265871984,0.03297051210343997
472.0284104347229,7.3452553998692895,7.3452553998692895,0.0,-0.7700808172539375,7.9879481476435785,0.1273880694796481
472.17875719070435,7.151591607090519,7.151591607090519,0.0,-0.8319010257584747,7.962933423539494,0.020559209309500025
472.23020792007446,7.115593453778325,7.115593453778325,0.0,-1.0106270443872578,7.952533923828516,0.17368657433706663
472.28020429611206,6.931216175543457,6.931216175543457,0.0,-1.0695751945144494,7.941838947103428,0.05895242295447785
472.38060235977173,6.822036484735777,6.822036484735777,0.0,-1.1246464503669173,7.919256481919717,0.027426453182976707
472.43080139160156,6.781832300356877,6.781832300356877,0.0,-1.2307895891587872,7.906899592767315,0.10572229674834838
472.48085737228394,6.663221779256422,6.663221779256422,0.0,-1.281694431028102,7.894068298431265,0.05084791185325896
472.5811004638672,6.561346981321377,6.561346981321377,0.0,-1.330289429273268,7.867397833413091,0.024238577181554664
472.6312518119812,6.522551961346234,6.522551961346234,0.0,-1.4232747233480225,7.853122004190591,0.09270468050366502
472.68126010894775,6.415160634122419,6.415160634122419,0.0,-1.4676843178853538,7.838442725546198,0.04440222646157491
472.73155450820923,6.355323936391468,6.355323936391468,0.0,-1.509865954200329,7.823255165319826,0.041934725271971
472.83180952072144,6.262078243118747,6.262078243118747,0.0,-1.5502183828615124,7.792171732645739,0.020124893334520347
472.88196086883545,6.225408402910089,6.225408402910089,0.0,-1.6265389770251382,7.775857108154178,0.07609027178104881
472.9320526123047,6.1325942308561725,6.1325942308561725,0.0,-1.6627137273903525,7.759199462255135,0.03610849599138981
473.0323076248169,6.0453593877859175,6.0453593877859175,0.0,-1.696833219627214,7.725176255122164,0.017016352290967558
473.1313109397888,5.9616107666093825,5.9616107666093825,0.0,-1.7611998975985976,7.690303329484069,0.032507334723911645
473.23155403137207,5.862698410945478,5.862698410945478,0.0,-1.8208540607431711,7.653797721409907,0.029754750278741495
473.28165769577026,5.8140150877477925,5.8140150877477925,0.0,-1.8772887945965877,7.634985911861316,0.05631797048306461
473.3331561088562,5.7373265884794025,5.7373265884794025,0.0,-1.9035617810465588,7.615379829674327,0.025508539851634177
473.38340282440186,5.692313923145586,5.692313923145586,0.0,-1.928601512608763,7.595998651353334,0.024916784401015243
473.48365783691406,5.616964235813435,5.616964235813435,0.0,-1.9511643252931865,7.556875850584205,0.011252710522417152
473.53365421295166,5.5857911222272465,5.5857911222272465,0.0,-1.9924842253722375,7.536952452468067,0.0413228951314172
473.5838055610657,5.524237555446049,5.524237555446049,0.0,-2.0113005822028907,7.516778565336072,0.018759572312868077
473.6840605735779,5.456229723911872,5.456229723911872,0.0,-2.028410261353697,7.47610690610969,0.00853307915587913
473.73420000076294,5.426962636735043,5.426962636735043,0.0,-2.0591193165386823,7.455458293502303,0.030623659771422913
473.78435134887695,5.375507165585277,5.375507165585277,0.0,-2.0727833356835035,7.434667717775745,0.013622783493035431
473.83445501327515,5.340968410321558,5.340968410321558,0.0,-2.0847905212744156,7.413776588852052,0.011982342743922169
473.9347577095032,5.28174793470506,5.28174793470506,0.0,-2.095174777428488,7.371746253003045,0.005176459130502764
473.98486137390137,5.255363511486729,5.255363511486729,0.0,-2.112774615116386,7.350574702950081,0.017563423653034167
474.0350604057312,5.216486877028843,5.216486877028843,0.0,-2.120012403955096,7.3292901889209245,0.007209092063014976
474.18410778045654,5.142084611292145,5.142084611292145,0.0,-2.1257684952349365,7.265922146223202,0.0019309603038790617
474.23555850982666,5.117793880829105,5.117793880829105,0.0,-2.1383781293664583,7.2439179233382,0.012254086857362961
474.3358016014099,5.061179814115094,5.061179814115094,0.0,-2.141233613580207,7.200989147892749,0.001424279802552279
474.3859529495239,5.038243444491856,5.038243444491856,0.0,-2.1439113489560846,7.179485139015332,0.0026696544326089157
474.43480491638184,5.014626165497958,5.014626165497958,0.0,-2.1438554613715244,7.158538827825918,-5.7200956435145954e-05
474.53635931015015,4.971862758157523,4.971862758157523,0.0,-2.1424860873318075,7.115023052674714,-0.0006742071853833645
474.5864510536194,4.951138365509722,4.951138365509722,0.0,-2.1369524459839973,7.093614317928676,-0.005523506434956146
474.6366024017334,4.935279975682817,4.935279975682817,0.0,-2.1329432067629384,7.072220322474718,-0.003997140028962252
474.68661069869995,4.917997505230909,4.917997505230909,0.0,-2.1276950528592575,7.050939841263188,-0.005247283173021244
474.7857093811035,4.884382479309592,4.884382479309592,0.0,-2.121275055003924,7.0088967286698995,-0.003239194356383657
474.83716011047363,4.866371718946024,4.866371718946024,0.0,-2.106249704026286,6.98722311196835,-0.014601688996040236
474.88725185394287,4.85997836943205,4.85997836943205,0.0,-2.097295548987521,6.966211673844539,-0.008937755424967272
474.9875545501709,4.831950555026138,4.831950555026138,0.0,-2.087503353892073,6.924335230888453,-0.004881321970242338
475.0376582145691,4.816176098346807,4.816176098346807,0.0,-2.0657878301573174,6.903634522856439,-0.021670594352314988
475.18675327301025,4.784480356124896,4.784480356124896,0.0,-2.0539320208352585,6.842388299920317,-0.003975922960162215
475.23820400238037,4.768792870487382,4.768792870487382,0.0,-2.0156888247464533,6.821646567877037,-0.037164872643202056
475.2883553504944,4.785924850290445,4.785924850290445,0.0,-2.0015097803247617,6.801570885127704,-0.014136254512497925
475.3371596336365,4.780307728816304,4.780307728816304,0.0,-1.9867923452496772,6.782178089895284,-0.015078015829303175
475.43870210647583,4.763038074726812,4.763038074726812,0.0,-1.9716359984371934,6.742137130931203,-0.007463057767197465
475.48755407333374,4.750781376237209,4.750781376237209,0.0,-1.9384166300604466,6.723198037937496,-0.03400003163983955
475.5390524864197,4.765476611303355,4.765476611303355,0.0,-1.9216565567226063,6.703405585304016,-0.016272417278054896
475.6393551826477,4.752814808311751,4.752814808311751,0.0,-1.9032213388461283,6.665225938943021,-0.009189791785141784
475.6894111633301,4.743366777079267,4.743366777079267,0.0,-1.86587042969788,6.646546344106066,-0.03730913732891978
475.7382035255432,4.762178070118009,4.762178070118009,0.0,-1.8465402785043938,6.62852693168408,-0.01980858306167704
475.78965425491333,4.7637346601535056,4.7637346601535056,0.0,-1.8270744038137998,6.6097260695461415,-0.01891700557883625
475.890052318573,4.7570059607664685,4.7570059607664685,0.0,-1.8059251137767518,6.5734637926386315,-0.010532718095410907
475.94006061553955,4.749907912395671,4.749907912395671,0.0,-1.763488094805421,6.555825985370229,-0.04242997816913673
475.9888529777527,4.77480372548415,4.77480372548415,0.0,-1.7417956302721027,6.538828720711532,-0.022229364955278545
476.08920335769653,-22.404531256060874,-22.404531256060874,0.0,-53.803468183676316,5.458989025805804,25.939947901809635
476.18945837020874,-49.36985386983322,-49.36985386983322,0.0,-53.70096209532349,4.3822309004489615,-0.051122674958694034
476.239550113678,-49.854191720633054,-49.854191720633054,0.0,-53.487082923553196,3.8463786531040607,-0.21348745018391846
476.3398051261902,-50.62963013931488,-50.62963013931488,0.0,-53.326829504376505,2.777122261264541,-0.07992289620291056
476.39000415802,-51.079161788434504,-51.079161788434504,0.0,-52.90293510945898,2.2459870365742662,-0.42221371554978576
476.44150257110596,-51.19152052104206,-51.19152052104206,0.0,-52.6412080684735,1.7037993008836592,-0.2541117534522157
476.54041051864624,-51.815777918300746,-51.815777918300746,0.0,-52.32433082936594,0.6687408671333893,-0.1601879560681929
476.5918016433716,-52.167318182381685,-52.167318182381685,0.0,-51.62621275751577,0.1381150393496843,-0.6792204642155933
476.6406536102295,-51.998096951139104,-51.998096951139104,0.0,-51.2190105096797,-0.3623148414330806,-0.41677160002632097
476.6908049583435,-52.0894926181977,-52.0894926181977,0.0,-50.79188170173366,-0.8717711095509697,-0.42583980691307743
476.79229974746704,-52.44264672691045,-52.44264672691045,0.0,-50.31425027693315,-1.8930979539041894,-0.23529849607311057
476.84245109558105,-52.69840999051364,-52.69840999051364,0.0,-49.271666334234965,-2.387306052001339,-1.039437604277338
476.8913507461548,-52.14785528518972,-52.14785528518972,0.0,-48.72070735380029,-2.863791165062502,-0.563356766326926
476.9929051399231,-52.27317311016528,-52.27317311016528,0.0,-48.150808929987576,-3.8417764071302303,-0.28058777304746896
477.0430088043213,-53.194619174640806,-53.194619174640806,0.0,-107.66639538522927,-4.920672595399175,59.39244880598763
477.19205617904663,-115.34729556806707,-63.75,20.638918227226828,-107.01938172898573,-8.110864173686082,-0.21704966539525536
477.24355459213257,-115.7264973433268,-63.75,20.79059893733072,-94.17507022825022,-9.080837507488402,-12.47058960758818
477.29365825653076,-104.14577068362051,-63.75,16.158308273448206,-89.72168132796199,-9.979914509587974,-4.444174846070556
477.3940086364746,-99.24188916302201,-63.75,14.196755665208803,-85.3898320781774,-11.693694928065264,-2.158362156779338
477.444052696228,-97.84411005316278,-63.75,13.637644021265112,-76.75123095557734,-12.461883565683122,-8.63099553190232
477.49435901641846,-89.91616807597043,-63.75,10.466467230388172,-72.4689220832424,-13.191012525318103,-4.256233467409935
477.5444030761719,-86.33879273124259,-63.75,9.035517092497036,-68.20143158064428,-13.873627828776183,-4.263733321822126
477.64461040496826,-81.25494090490416,-63.75,7.001976361961664,-64.00439447381513,-15.156369709066428,-2.0941767220226053
477.6947021484375,-79.70375498121311,-63.75,6.381501992485243,-55.71505061862525,-15.714542513659188,-8.274161848928673
477.7693510055542,-70.85308530570518,-63.75,2.8412341222820716,-51.63446528319015,-16.485433277903596,-2.733186744611427
477.8459072113037,-66.74815192437032,-63.75,1.1992607697481277,-45.66440362061308,-17.184611973705277,-3.899136330051958
477.89740562438965,-63.08332332275085,-63.08332332275085,0.0,-39.67340803496499,-17.593235484807593,-5.816679802978265
477.94755697250366,-57.65107426556946,-57.65107426556946,0.0,-38.63844994152399,-17.980789555528247,-1.031834768517231
478.0477523803711,-99.82587807410702,-63.75,14.43035122964281,-120.0802960001841,-20.387088402444324,40.6415063285214
478.146755695343,-138.81055886945077,-63.75,30.02422354778031,-112.24278025514667,-22.609569867829265,-3.9582087464748352
478.24840545654297,-132.99165382465256,-63.75,27.696661529861025,-104.40357732807826,-24.732089608593224,-3.855986887981089
478.29846143722534,-130.08967942781723,-63.75,26.535871771126892,-96.20988251164087,-25.695265612684437,-8.18453130349193
478.3485531806946,-122.82050243997246,-63.75,23.62820097598898,-92.11617630868085,-26.618117587288747,-4.086208544002854
478.4488558769226,-118.42262893366961,-63.75,21.869051573467846,-87.97566324750372,-28.382956832523465,-2.0640088536424397
478.49910259246826,-117.11782089239212,-63.75,21.347128356956848,-79.62662554749889,-29.183152113272566,-8.30804323162066
478.54915857315063,-109.56015194683937,-63.75,18.32406077873575,-75.4230910099879,-29.938227470592725,-4.19883346625875
478.6494016647339,-104.68619653654724,-63.75,16.374478614618898,-71.22701616873417,-31.366230731593564,-2.0929496362195117
478.6995530128479,-103.19818110013557,-63.75,15.779272440054228,-62.835602743064655,-31.996488769017827,-8.366089588053088
478.7496566772461,-95.41115450032143,-63.75,12.664461800128572,-58.650579826993955,-32.58421056270006,-4.176364110627411
478.84989976882935,-90.24417007043427,-63.75,10.597668028173706,-54.49434547748022,-33.67674689559374,-2.0730776973603096
478.90011072158813,-88.60099022728356,-63.75,9.940396090913424,-46.25588010118242,-34.14125725770908,-8.203852868392062
478.9502024650574,-80.81217889661134,-63.75,6.824871558644537,-42.17431217701528,-34.5637742230216,-4.074092496574472
479.0003538131714,-78.32629507214521,-63.75,5.830518028858085,-131.473843369885,-35.88249232036769,89.03004061810749
479.1859030723572,-169.1975675145337,-63.75,42.179027005813474,-127.51659194072018,-40.614614154067176,-1.0663614197463334
479.23600673675537,-169.22883675691378,-63.75,42.19153470276551,-112.61311391944207,-41.74308008739822,-14.872642750073492
479.2861580848694,-155.43132533497104,-63.75,36.67253013398842,-108.4432669814156,-42.8307952939994,-4.157263059556017
479.3362498283386,-152.3095870404124,-63.75,35.423834816164955,-104.14805101565938,-43.87418678485891,-4.287349239894136
479.43655252456665,-147.8219572827488,-63.75,33.62878291309952,-99.7583257939748,-45.87539259452483,-2.1882388942491655
479.48670387268066,-146.51737847158213,-63.75,33.10695138863285,-90.79588312720055,-46.78609978293114,-8.935395561450429
479.58695888519287,-137.02675168860708,-63.75,29.31070067544283,-86.23866905152478,-48.51527155189048,-2.2728110851918197
479.6370506286621,-135.50857047701578,-63.75,28.703428190806314,-77.01162274666073,-49.28680084204557,-9.210146888309485
479.6872019767761,-126.99757538836613,-63.75,25.29903015534645,-72.3568309740238,-50.0,-4.6407444143423415
