731.3721060752869,11.432862736416055,51.11296526208842,-0.0,90.79306778776079
731.4221501350403,11.42300605712856,51.11296526208842,-0.0,90.80292446704829
731.4723014831543,6.859255794008888,48.83354700878043,-0.0,90.80783822355197
731.5237522125244,5.943674029946365,48.3772346212588,-0.0,90.81079521257124
731.6240549087524,5.1294924604677306,47.97145819339989,-0.0,90.81342392633205
731.6742062568665,5.125069712280123,47.9714581933999,-0.0,90.81784667451967
731.7242980003357,5.1228602045370195,47.97145819339989,-0.0,90.82005618226276
731.7744493484497,2.3930358607363473,46.607649000069465,-0.0,90.82226213940258
731.8747043609619,2.073266747729164,46.448280294368864,-0.0,90.82329384100856
731.9248557090759,2.071479902506894,46.44828029436887,-0.0,90.82508068623085
731.9750547409058,1.243547205055009,46.03476048752788,-0.0,90.82597377000076
732.0237994194031,1.243010558696085,46.03476048752788,-0.0,90.82651041635968
732.1742534637451,0.9153756532393231,45.871203472508746,-0.0,90.82703129177817
732.2243452072144,0.9141916930599621,45.87120347250875,-0.0,90.82821525195754
732.3246002197266,0.4265526862504174,45.62758080721154,-0.0,90.82860892817266
732.3747515678406,0.42618505244044513,45.62758080721154,-0.0,90.82897656198263
732.4248552322388,0.4260013063308179,45.62758080721154,-0.0,90.82916030809226
732.4749946594238,0.19903772983604995,45.514190765186505,-0.0,90.82934380053696
732.526445388794,0.17246612991525012,45.500947861826006,-0.0,90.82942959373676
732.6267004013062,0.1484650675796928,45.48898547267389,-0.0,90.82950587776809
732.6768517494202,0.14833710914994924,45.48898547267389,-0.0,90.82963383619783
732.7269554138184,0.14827315463959678,45.48898547267389,-0.0,90.82969779070818
732.7770948410034,0.06927648495089045,45.44951907091843,-0.0,90.82976165688596
732.8760504722595,0.059645613018759036,45.444718565448404,-0.0,90.82979151787805
732.9261541366577,0.05959487212221859,45.44471856544841,-0.0,90.8298422587746
733.0277562141418,0.03558140963637868,45.43272466896083,-0.0,90.82986792828528
733.1768989562988,0.02558279564051702,45.42774090139051,-0.0,90.8298990071405
733.227002620697,0.02554999445973749,45.42774090139051,-0.0,90.82993180832128
733.2771062850952,0.025538989215007746,45.4277409013905,-0.0,90.82994281356599
733.3773493766785,0.008217051171754974,45.41908543262141,-0.0,90.82995381407106
733.4275007247925,0.008209969922290838,45.41908543262141,-0.0,90.82996089532053
733.4789991378784,0.004918168072507001,45.41744130153506,-0.0,90.8299644349976
733.5291028022766,0.004915990680174787,45.41744130153506,-0.0,90.82996661238994
733.5792541503906,0.0035881139654634353,45.41677842191941,-0.0,90.82996872987336
733.6781978607178,0.0027219912684728342,45.41634613406737,-0.0,90.82997027686626
733.728301525116,0.002719675930435983,45.41634613406737,-0.0,90.8299725922043
733.7784051895142,0.002718504474032102,45.416346134067375,-0.0,90.82997376366072
733.828604221344,0.0012792155250025417,45.41562707506877,-0.0,90.82997493461254
733.9301466941833,0.0007008382314666051,45.41533816244709,-0.0,90.82997548666272
733.9802980422974,0.0007002264377291567,45.41533816244709,-0.0,90.82997609845646
734.0304493904114,0.0006999245394752052,45.41533816244709,-0.0,90.82997640035471
734.1795444488525,-0.00046070537241860166,45.4147579983752,-0.0,90.82997670212282
734.2308521270752,-0.0004601148640830388,45.4147579983752,-0.0,90.82997611161449
734.2809557914734,-0.0004599119145325403,45.4147579983752,-0.0,90.82997590866493
734.3814015388489,-0.0005532430440524649,45.41471123376062,-0.0,90.8299757105653
734.4315052032471,-0.0005527653090950935,45.41471123376063,-0.0,90.82997523283035
734.480345249176,-0.0005525272143813709,45.41471123376062,-0.0,90.82997499473562
734.53049659729,-0.0005525982069656266,45.41471108226934,-0.0,90.82997476274565
734.6307516098022,-0.0005940659309828789,45.41469022928269,-0.0,90.82997452449636
734.6809029579163,-0.0005935539188755001,45.41469022928269,-0.0,90.82997401248426
734.7309947013855,-0.0005932980117933084,45.4146902292827,-0.0,90.82997375657719
734.782600402832,-0.0005930579111037559,45.414690221586675,-0.0,90.82997350108445
734.8326444625854,-0.0005924038257205666,45.41469041707529,-0.0,90.8299732379763
734.9328517913818,-0.0005922355010170577,45.41469037380524,-0.0,90.8299729831115
734.9830031394958,-0.0005889417660824847,45.41469176557684,-0.0,90.82997247291976
735.0330948829651,-0.0005913470043026336,45.414690435998445,-0.0,90.82997221900119
735.182249546051,-0.0009976646617104734,45.41448714984347,-0.0,90.82997196434864
735.2334499359131,-0.00099638539556679,45.41448714984347,-0.0,90.8299706850825
735.2825045585632,-0.0009959468243607716,45.414487149843474,-0.0,90.82997024651131
735.3841543197632,-0.0009959688904928043,45.41448692880737,-0.0,90.82996982650523
735.4341506958008,-0.0009842431016551245,45.414492356529095,-0.0,90.82996895615985
735.4829549789429,-0.000994004519341729,45.414487264300774,-0.0,90.82996853312089
735.5331540107727,-0.000994356462413748,45.41448687980536,-0.0,90.82996811607313
735.633397102356,-0.00099334048753974,45.41448717323372,-0.0,90.82996768695497
735.68354845047,-0.0009714527953406105,45.414497689061776,-0.0,90.82996683091889
735.7349514961243,-0.0010075183310362945,45.41447944687604,-0.0,90.82996641208311
735.7851028442383,-0.0010061226118125433,45.414479922122254,-0.0,90.82996596685632
735.8853459358215,-0.001006504044767098,45.41447951451405,-0.0,90.82996553307287
735.9354972839355,-0.0009729777696065867,45.414495843961575,-0.0,90.82996466569276
735.9856486320496,-0.001003826621527537,45.41448020978898,-0.0,90.82996424619948
736.0357999801636,-0.001003393827957666,45.41448020978898,-0.0,90.82996381340591
736.1848950386047,-0.001002961221004739,45.41448020978898,-0.0,90.82996338079896
736.2349987030029,-0.00094744739888597,45.41450732392818,-0.0,90.82996209525524
736.286449432373,-0.0010398087582075277,45.4144609391997,-0.0,90.8299616871576
736.3854050636292,-0.0010382492557141632,45.414461488989794,-0.0,90.8299612272353
736.4366054534912,-0.0009986331797051662,45.41448085540488,-0.0,90.82996034398947
736.4869952201843,-0.0010355583208081498,45.414462173054055,-0.0,90.82995990442892
736.5370988845825,-0.0010357697177454384,45.41446184305709,-0.0,90.82995945583193
736.5872502326965,-0.00103572300318433,45.414461643343856,-0.0,90.8299590096909
736.6875052452087,-0.001035220396104819,45.41446167137466,-0.0,90.82995856314542
736.7377042770386,-0.0009754238147934302,45.41449112354872,-0.0,90.82995767091224
736.7864966392517,-0.0010313449181893475,45.41446295252317,-0.0,90.82995724996452
736.8366003036499,-0.0010331947169390787,45.414461811319455,-0.0,90.82995681735585
736.9368553161621,-0.0010309098521048554,45.41446273123593,-0.0,90.82995637232396
736.9869947433472,-0.0009597345159164661,45.414497874645015,-0.0,90.82995548380595
737.0370984077454,-0.0010265634323189943,45.41446425334424,-0.0,90.8299550701208
737.1875524520874,-0.0010261634501631534,45.41446423224753,-0.0,90.82995462794523
737.2389554977417,-0.000906437807074667,45.414523431433196,-0.0,90.82995330067347
737.2890949249268,-0.0010129341895321886,45.41446998296256,-0.0,90.82995290011465
737.339198589325,-0.00101397609968501,45.41446924369928,-0.0,90.82995246349824
737.4382019042969,-0.0010135938460393845,45.414469216449234,-0.0,90.82995202674451
737.4884009361267,-0.0009382091301546325,45.414506477463796,-0.0,90.82995116405775
737.5389456748962,-0.0010252028125705692,45.414462778178816,-0.0,90.8299507591702
737.589955329895,-0.0010240732497805993,45.414463120221754,-0.0,90.82995031369329
737.6901507377625,-0.001022803875827094,45.414463530369176,-0.0,90.82994986461418
737.7390503883362,-0.000935174172965958,45.41450690471685,-0.0,90.82994898360667
737.7891540527344,-0.0010381961866130496,45.41445519714434,-0.0,90.8299485904753
737.8393054008484,-0.001035074960711313,45.41445653416421,-0.0,90.82994814328913
737.9395484924316,-0.0010345334223842428,45.41445658180035,-0.0,90.82994769702309
737.9896521568298,-0.0009335624279174226,45.41450662153008,-0.0,90.82994680548808
738.0411505699158,-90.82994640337121,0.0,-0.0,90.82994640337121
738.1901979446411,-90.78973823777216,0.0,-0.0,90.78973823777216
738.2403492927551,-90.67346888279513,0.0,-0.0,90.67346888279513
738.2904529571533,-90.6344134835061,0.0,-0.0,90.6344134835061
738.3907556533813,-90.59542041959277,0.0,-0.0,90.59542041959277
738.4420037269592,-90.51741884656283,0.0,-0.0,90.51741884656283
738.4922027587891,-90.47761244412352,0.0,-0.0,90.47761244412352
738.5422468185425,-90.4386465030705,0.0,-0.0,90.4386465030705
738.6414527893066,-90.39982593377032,0.0,-0.0,90.39982593377032
738.6914968490601,-90.32292675328532,0.0,-0.0,90.32292675328532
738.7416005134583,-90.28418066611655,0.0,-0.0,90.28418066611655
738.7917518615723,-90.24541339328704,0.0,-0.0,90.24541339328704
738.8920545578003,-90.20663421926143,0.0,-0.0,90.20663421926143
738.9435052871704,-90.12913418170143,0.0,-0.0,90.12913418170143
738.9935970306396,-90.08942724431859,0.0,-0.0,90.08942724431859
739.0424489974976,-90.05079453048039,0.0,-0.0,90.05079453048039
739.192795753479,-90.01314211257856,0.0,-0.0,90.01314211257856
739.242947101593,-89.8973608930495,0.0,-0.0,89.8973608930495
739.294445514679,-89.85880583598563,0.0,-0.0,89.85880583598563
739.3934011459351,-89.81924076994875,0.0,-0.0,89.81924076994875
739.4448041915894,-89.74327330716616,0.0,-0.0,89.74327330716616
739.4937038421631,-89.70385763706824,0.0,-0.0,89.70385763706824
739.5437479019165,-89.66638605998085,0.0,-0.0,89.66638605998085
739.6440505981445,-89.62806164646122,0.0,-0.0,89.62806164646122
739.6955013275146,-89.55130597047446,0.0,-0.0,89.55130597047446
739.7456526756287,-89.51198025509876,0.0,-0.0,89.51198025509876
739.7957444190979,-89.47367284560592,0.0,-0.0,89.47367284560592
739.894700050354,-89.43543551766976,0.0,-0.0,89.43543551766976
739.944851398468,-89.35995442334058,0.0,-0.0,89.35995442334058
739.9949550628662,-89.32174456003736,0.0,-0.0,89.32174456003736
740.0450944900513,-681.3979410956526,0.0,-148.02858639806882,89.28359550337736
740.1955008506775,-438.1045252205512,0.0,-87.27797299392388,88.99263324485563
740.2456998825073,-437.5446886896044,0.0,-87.27797299392388,88.43279671390891
740.3458952903748,-88.24657919973076,0.0,-0.0,88.24657919973076
740.3960466384888,-88.1716713480181,0.0,-0.0,88.1716713480181
740.446150302887,-88.13422107435095,0.0,-0.0,88.13422107435095
740.4963493347168,-88.09683023852465,0.0,-0.0,88.09683023852465
740.5979037284851,-88.05939207689629,0.0,-0.0,88.05939207689629
740.6479954719543,-87.98370986843977,0.0,-0.0,87.98370986843977
740.6983017921448,-87.94642364212977,0.0,-0.0,87.94642364212977
740.7482981681824,-87.90900151096501,0.0,-0.0,87.90900151096501
740.8485531806946,-87.87183365307384,0.0,-0.0,87.87183365307384
740.8987045288086,-87.79735814477978,0.0,-0.0,87.79735814477978
740.9487962722778,-87.76014608963186,0.0,-0.0,87.76014608963186
740.9989476203918,-87.72300188265635,0.0,-0.0,87.72300188265635
741.0992503166199,-3854.199960649839,0.0,-941.6285308903107,87.68583708859613
741.2484049797058,-1097.237757535977,0.0,-253.1967300982204,84.45083714309544
741.2984490394592,-1095.8865663908512,0.0,-253.1967300982204,83.09964599796966
741.3987517356873,-82.64929304520766,0.0,-0.0,82.64929304520766
741.4502024650574,-82.58132466751607,0.0,-0.0,82.58132466751607
741.5003061294556,-82.54649948453581,0.0,-0.0,82.54649948453581
741.5505051612854,-82.51260743804632,0.0,-0.0,82.51260743804632
741.6507005691528,-82.4786717980138,0.0,-0.0,82.4786717980138
741.7008519172668,-82.41098623042248,0.0,-0.0,82.41098623042248
741.7510032653809,-82.37714543322245,0.0,-0.0,82.37714543322245
741.8011546134949,-82.34332547746952,0.0,-0.0,82.34332547746952
741.9000506401062,-82.30952634605222,0.0,-0.0,82.30952634605222
741.9515490531921,-82.24292377219615,0.0,-0.0,82.24292377219615
742.0003056526184,-82.20828034782869,0.0,-0.0,82.20828034782869
742.1507000923157,-5146.897400170501,0.0,-1266.180474567034,82.17550190236445
742.2510027885437,-5140.689725708194,0.0,-1266.180474567034,75.96782744005758
742.3012018203735,-5136.6899016303305,0.0,-1266.180474567034,71.96800336219435
742.3513054847717,-5134.7302169107425,0.0,-1266.180474567034,70.00831864260593
742.451548576355,-68.08006127016756,0.0,-0.0,68.08006127016756
742.501699924469,-53.98522810987027,7.022024501892904,-0.0,68.02927711365608
742.5518035888672,-67.39781184657238,0.3056617347226993,-0.0,68.00913531601778
742.6019549369812,-67.38741340668503,0.2983019937300399,-0.0,67.98401739414511
742.7021980285645,-67.34719635804774,0.3058438666457488,-0.0,67.95888409133924
742.7523493766785,-51.45217075664952,8.228260246869082,-0.0,67.90869125038769
742.8025007247925,-66.6031827514076,0.6431643682741905,-0.0,67.88951148795599
742.8526043891907,-66.57835918773021,0.6431643682741904,-0.0,67.8646879242786
742.9528951644897,-66.57035035267279,0.6347756916918484,-0.0,67.83990173605649
743.0030465126038,-48.861876349420406,9.464215647532566,-0.0,67.79030764448554
743.1539058685303,-67.77210928238156,0.0,-0.0,67.77210928238156
743.2047963142395,-67.69620749527854,0.0,-0.0,67.69620749527854
743.2549953460693,-67.6706412676864,0.0,-0.0,67.6706412676864
743.3038949966431,-67.64543664319822,0.0,-0.0,67.64543664319822
743.3552503585815,-67.62089808626888,0.0,-0.0,67.62089808626888
743.4556007385254,-67.59514135588964,0.0,-0.0,67.59514135588964
743.5057520866394,-67.54484502215014,0.0,-0.0,67.54484502215014
743.555748462677,-67.51973451671985,0.0,-0.0,67.51973451671985
743.605899810791,-67.49471555541643,0.0,-0.0,67.49471555541643
743.7049031257629,-67.46963299816694,0.0,-0.0,67.46963299816694
743.7549948692322,-67.42014982924549,0.0,-0.0,67.42014982924549
743.8050985336304,-67.39513858304159,0.0,-0.0,67.39513858304159
743.8552975654602,-67.37013530460791,0.0,-0.0,67.37013530460791
743.9568519592285,-67.34509837820353,0.0,-0.0,67.34509837820353
744.0069556236267,-67.29448084524508,0.0,-0.0,67.29448084524508
744.1560983657837,-2032.1201143319965,0.0,-491.212645193129,67.26953355948066
744.2062020301819,-2029.8965412068205,0.0,-491.212645193129,65.04596043430465
744.2563533782959,-64.30815533509829,0.0,-0.0,64.30815533509829
744.3565964698792,-64.28482788885064,0.0,-0.0,64.28482788885064
744.4067478179932,-64.23823030960747,0.0,-0.0,64.23823030960747
744.4568991661072,-64.21494089927123,0.0,-0.0,64.21494089927123
744.5070505142212,-64.19166415268096,0.0,-0.0,64.19166415268096
744.6073055267334,-64.1684000606566,0.0,-0.0,64.1684000606566
744.7088003158569,-64.12192348212741,0.0,-0.0,64.12192348212741
744.7589993476868,-64.07492337466051,0.0,-0.0,64.07492337466051
744.809103012085,-64.05170065786339,0.0,-0.0,64.05170065786339
744.9093461036682,-64.02853465470713,0.0,-0.0,64.02853465470713
744.9594974517822,-63.98221544631782,0.0,-0.0,63.98221544631782
745.0096964836121,-4821.009493630226,0.0,-1189.2626071277286,63.959065119311255
745.1587557792664,-3095.773933956208,0.0,-758.3872035802425,62.225119635238286
745.2088952064514,-3092.53375693994,0.0,-758.3872035802425,58.984942618969924
745.2589988708496,-3091.464437454988,0.0,-758.3872035802425,57.9156231340181
745.3593015670776,-56.8572018538217,0.0,-0.0,56.8572018538217
745.4094052314758,-56.818418831484074,0.0,-0.0,56.818418831484074
745.4595446586609,-56.79906392340975,0.0,-0.0,56.79906392340975
745.5096960067749,-56.779705097108895,0.0,-0.0,56.779705097108895
745.6099510192871,-56.760351566863285,0.0,-0.0,56.760351566863285
745.6601023674011,-56.72168597807269,0.0,-0.0,56.72168597807269
745.7102060317993,-56.702362103388474,0.0,-0.0,56.702362103388474
745.7603454589844,-56.68306646455187,0.0,-0.0,56.68306646455187
745.8606481552124,-56.66376690940751,0.0,-0.0,56.66376690940751
745.9107518196106,-56.62518162409714,0.0,-0.0,56.62518162409714
745.9609031677246,-56.60592536715426,0.0,-0.0,56.60592536715426
746.0109949111938,-56.58666061637755,0.0,-0.0,56.58666061637755
746.1614012718201,-301.46024412129196,0.0,-61.22320388494599,56.56742858150803
746.2115049362183,-301.1530495462698,0.0,-61.22320388494599,56.26023400648587
746.3130950927734,-56.15819050390797,0.0,-0.0,56.15819050390797
746.3619947433472,-56.11963187177592,0.0,-0.0,56.11963187177592
746.4133501052856,-56.1010894269598,0.0,-0.0,56.1010894269598
746.4635014533997,-56.08162552267651,0.0,-0.0,56.08162552267651
746.5637445449829,-56.06262779689553,0.0,-0.0,56.06262779689553
746.6138958930969,-56.02467742729262,0.0,-0.0,56.02467742729262
746.6640472412109,-56.00570863021386,0.0,-0.0,56.00570863021386
746.7141509056091,-55.98674946571143,0.0,-0.0,55.98674946571143
746.763002872467,-55.96781794289167,0.0,-0.0,55.96781794289167
746.8632459640503,-55.94936869275631,0.0,-0.0,55.94936869275631
746.9133973121643,-55.911533260987746,0.0,-0.0,55.911533260987746
746.9635486602783,-55.89262189568179,0.0,-0.0,55.89262189568179
747.0136523246765,-55.87372012408744,0.0,-0.0,55.87372012408744
747.1645951271057,-2560.938433381687,0.0,-626.2708968702173,55.85484590081795
747.2154974937439,-2558.3628743673858,0.0,-626.2708968702173,53.279286886516935
747.2656488418579,-2557.50888319233,0.0,-626.2708968702173,52.42529571146083
747.3659038543701,-51.5909294906424,0.0,-0.0,51.5909294906424
747.4161505699158,-51.55742365213422,0.0,-0.0,51.55742365213422
747.4661469459534,-51.54064588931007,0.0,-0.0,51.54064588931007
747.5162982940674,-51.52395985801636,0.0,-0.0,51.52395985801636
747.6166486740112,-51.507230237063425,0.0,-0.0,51.507230237063425
747.6667046546936,-51.473774109369124,0.0,-0.0,51.473774109369124
747.7168560028076,-51.45710068834923,0.0,-0.0,51.45710068834923
747.7669954299927,-51.44040361930249,0.0,-0.0,51.44040361930249
747.865903377533,-51.4237186429297,0.0,-0.0,51.4237186429297
747.9159951210022,-51.39082349562022,0.0,-0.0,51.39082349562022
747.9661464691162,-51.37417847872668,0.0,-0.0,51.37417847872668
748.0176448822021,-714.5580021861622,0.0,-165.80012010832198,51.35752175287429
748.1667518615723,-452.5484556564437,0.0,-100.35713465712315,51.11991702795106
748.2168555259705,-452.11418775215606,0.0,-100.35713465712315,50.68564912366344
748.3170986175537,-50.540279623182855,0.0,-0.0,50.540279623182855
748.3672976493835,-50.50779588437381,0.0,-0.0,50.50779588437381
748.4174013137817,-50.49154328156093,0.0,-0.0,50.49154328156093
748.4688520431519,-50.47532938174104,0.0,-0.0,50.47532938174104
748.5692501068115,-50.4586876171516,0.0,-0.0,50.4586876171516
748.6192464828491,-50.4262324157529,0.0,-0.0,50.4262324157529
748.6680507659912,-50.41008461311901,0.0,-0.0,50.41008461311901
748.7181544303894,-50.39432937260897,0.0,-0.0,50.39432937260897
748.8185048103333,-50.37816227514816,0.0,-0.0,50.37816227514816
748.8698959350586,-50.34580010498671,0.0,-0.0,50.34580010498671
748.9701509475708,-50.32924155983068,0.0,-0.0,50.32924155983068
749.0189552307129,-50.2969572200938,0.0,-0.0,50.2969572200938
749.1191983222961,-50.28125498393789,0.0,-0.0,50.28125498393789
749.2195010185242,-50.24902063583813,0.0,-0.0,50.24902063583813
749.2709517478943,-50.21679813326949,0.0,-0.0,50.21679813326949
749.3211507797241,-50.200284058331796,0.0,-0.0,50.200284058331796
749.3712544441223,-50.184179654013754,0.0,-0.0,50.184179654013754
749.4714975357056,-50.16811357613766,0.0,-0.0,50.16811357613766
749.5203018188477,-50.13598796019226,0.0,-0.0,50.13598796019226
749.5704054832458,-50.12036104136928,0.0,-0.0,50.12036104136928
749.6205449104309,-50.10432559948604,0.0,-0.0,50.10432559948604
749.7221946716309,-50.0882864130156,0.0,-0.0,50.0882864130156
749.772298336029,-50.05578778262589,0.0,-0.0,50.05578778262589
749.8224020004272,-50.039783319158374,0.0,-0.0,50.039783319158374
749.8725533485413,-50.02378653059411,0.0,-0.0,50.02378653059411
749.9728560447693,-50.00778219638088,0.0,-0.0,50.00778219638088
750.0229477882385,-49.975791446272055,0.0,-0.0,49.975791446272055
750.1721024513245,-49.95982913103634,0.0,-0.0,49.95982913103634
750.2235531806946,-49.91232953835332,0.0,-0.0,49.91232953835332
750.2736449241638,-49.89596542074772,0.0,-0.0,49.89596542074772
750.3224968910217,-49.88004133398234,0.0,-0.0,49.88004133398234
750.4240989685059,-49.86451877329919,0.0,-0.0,49.86451877329919
750.472903251648,-49.83225280805564,0.0,-0.0,49.83225280805564
750.5229949951172,-49.81676767738786,0.0,-0.0,49.81676767738786
750.6232500076294,-49.800881488005686,0.0,-0.0,49.800881488005686
750.6734013557434,-49.769104169883036,0.0,-0.0,49.769104169883036
750.7248520851135,-49.753221899237175,0.0,-0.0,49.753221899237175
750.7749557495117,-49.73693596399339,0.0,-0.0,49.73693596399339
750.8250951766968,-49.72108417364619,0.0,-0.0,49.72108417364619
750.9253978729248,-49.705228652427735,0.0,-0.0,49.705228652427735
750.975501537323,-49.67352776964608,0.0,-0.0,49.67352776964608
751.025652885437,-49.657706282321286,0.0,-0.0,49.657706282321286
751.1747479438782,-49.641877304198196,0.0,-0.0,49.641877304198196
751.2248516082764,-49.59484919167897,0.0,-0.0,49.59484919167897
751.2750029563904,-49.579065278273866,0.0,-0.0,49.579065278273866
751.3766527175903,-49.563273885880704,0.0,-0.0,49.563273885880704
751.4266967773438,-49.53128485034094,0.0,-0.0,49.53128485034094
751.4768481254578,-49.515550010498586,0.0,-0.0,49.515550010498586
751.57710313797,-49.499788952883634,0.0,-0.0,49.499788952883634
751.6259551048279,-49.46829936857929,0.0,-0.0,49.46829936857929
751.6773462295532,-49.45296860558976,0.0,-0.0,49.45296860558976
751.7274975776672,-49.43684856338493,0.0,-0.0,49.43684856338493
751.7776489257812,-49.4211250664609,0.0,-0.0,49.4211250664609
751.8779039382935,-49.40540907008008,0.0,-0.0,49.40540907008008
751.9280552864075,-49.37400949855186,0.0,-0.0,49.37400949855186
751.9781470298767,-49.35831597045708,0.0,-0.0,49.35831597045708
752.0269513130188,-49.34264856516508,0.0,-0.0,49.34264856516508
752.1774053573608,-49.32739108039931,0.0,-0.0,49.32739108039931
752.228856086731,-49.280384627439915,0.0,-0.0,49.280384627439915
752.3290991783142,-49.264330297234004,0.0,-0.0,49.264330297234004
752.3792505264282,-49.233068833342934,0.0,-0.0,49.233068833342934
752.4293541908264,-49.21744245247931,0.0,-0.0,49.21744245247931
752.4795055389404,-49.20183835971053,0.0,-0.0,49.20183835971053
752.5295972824097,-49.186226844738485,0.0,-0.0,49.186226844738485
752.6298999786377,-49.170641303086484,0.0,-0.0,49.170641303086484
752.6800513267517,-49.13945043767706,0.0,-0.0,49.13945043767706
752.7289032936096,-49.12386860560349,0.0,-0.0,49.12386860560349
752.7789950370789,-49.108697673733566,0.0,-0.0,49.108697673733566
752.8792500495911,-49.09314896635629,0.0,-0.0,49.09314896635629
752.9294013977051,-49.062046593335594,0.0,-0.0,49.062046593335594
752.9795527458191,-49.046501562247805,0.0,-0.0,49.046501562247805
753.0309557914734,-49.030963918412084,0.0,-0.0,49.030963918412084
753.1800985336304,-49.01504607809857,0.0,-0.0,49.01504607809857
753.2313466072083,-48.96889106595695,0.0,-0.0,48.96889106595695
753.2814979553223,-48.95305133787062,0.0,-0.0,48.95305133787062
753.3817529678345,-48.937558078429916,0.0,-0.0,48.937558078429916
753.4318447113037,-48.90660343951566,0.0,-0.0,48.90660343951566
753.4819960594177,-48.8911506108739,0.0,-0.0,48.8911506108739
753.5323023796082,-48.87568672801441,0.0,-0.0,48.87568672801441
753.6313056945801,-48.86018242273534,0.0,-0.0,48.86018242273534
753.6813974380493,-48.829686661505036,0.0,-0.0,48.829686661505036
753.7315011024475,-48.814270272209356,0.0,-0.0,48.814270272209356
753.7816524505615,-48.798857516187454,0.0,-0.0,48.798857516187454
753.8832545280457,-48.78343739886511,0.0,-0.0,48.78343739886511
753.9333462715149,-48.75221497773982,0.0,-0.0,48.75221497773982
753.9834976196289,-48.73683526168036,0.0,-0.0,48.73683526168036
754.0336489677429,-48.721444532177415,0.0,-0.0,48.721444532177415
754.182755947113,-48.706061092323644,0.0,-0.0,48.706061092323644
754.2340517044067,-48.660352751580554,0.0,-0.0,48.660352751580554
754.2841553688049,-48.64464788769453,0.0,-0.0,48.64464788769453
754.3843984603882,-48.629315395317185,0.0,-0.0,48.629315395317185
754.4347524642944,-48.59865638616783,0.0,-0.0,48.59865638616783
754.4835448265076,-48.583269139364866,0.0,-0.0,48.583269139364866
754.5336484909058,-48.56836614507552,0.0,-0.0,48.56836614507552
754.633903503418,-48.55306970291073,0.0,-0.0,48.55306970291073
754.6854019165039,-48.522479130067936,0.0,-0.0,48.522479130067936
754.7341465950012,-48.506779186826016,0.0,-0.0,48.506779186826016
754.7855973243713,-48.49192590178126,0.0,-0.0,48.49192590178126
754.8859000205994,-48.47625530660159,0.0,-0.0,48.47625530660159
754.9360036849976,-48.445722783094126,0.0,-0.0,48.445722783094126
754.9849033355713,-48.43048424198753,0.0,-0.0,48.43048424198753
755.0349950790405,-48.415618878241546,0.0,-0.0,48.415618878241546
755.1854014396667,-48.40039816024496,0.0,-0.0,48.40039816024496
755.2368521690369,-48.354724900437276,0.0,-0.0,48.354724900437276
755.2870035171509,-48.33912076298515,0.0,-0.0,48.33912076298515
755.3858995437622,-48.323918036620896,0.0,-0.0,48.323918036620896
755.4360032081604,-48.29395542853611,0.0,-0.0,48.29395542853611
755.4862022399902,-48.278788436794095,0.0,-0.0,48.278788436794095
755.5376529693604,-48.26359973620496,0.0,-0.0,48.26359973620496
755.6378960609436,-48.24803968610876,0.0,-0.0,48.24803968610876
755.6880474090576,-48.21774052114596,0.0,-0.0,48.21774052114596
755.7381510734558,-48.20259501872795,0.0,-0.0,48.20259501872795
755.7883024215698,-48.18747104388659,0.0,-0.0,48.18747104388659
755.887246131897,-48.172339800613244,0.0,-0.0,48.172339800613244
755.937397480011,-48.14250367416157,0.0,-0.0,48.14250367416157
755.987548828125,-48.12739360555194,0.0,-0.0,48.12739360555194
756.0376524925232,-48.11229064989668,0.0,-0.0,48.11229064989668
756.1894059181213,-48.09720915468233,0.0,-0.0,48.09720915468233
756.2381982803345,-48.05155922314953,0.0,-0.0,48.05155922314953
756.3384532928467,-48.03690020635287,0.0,-0.0,48.03690020635287
756.3886046409607,-48.00679612371351,0.0,-0.0,48.00679612371351
756.4387559890747,-47.99174989841438,0.0,-0.0,47.99174989841438
756.5402984619141,-47.97671074602771,0.0,-0.0,47.97671074602771
756.5904498100281,-47.94627741787878,0.0,-0.0,47.94627741787878
756.6406011581421,-47.93125963440577,0.0,-0.0,47.93125963440577
756.6908001899719,-47.91624890602502,0.0,-0.0,47.91624890602502
756.7909955978394,-47.901230963994706,0.0,-0.0,47.901230963994706
756.8410992622375,-47.871272137013094,0.0,-0.0,47.871272137013094
756.8912506103516,-47.85630382293306,0.0,-0.0,47.85630382293306
756.9400548934937,-47.84132829095744,0.0,-0.0,47.84132829095744
756.9901466369629,-47.826761810942045,0.0,-0.0,47.826761810942045
757.0904016494751,-47.81181792369031,0.0,-0.0,47.81181792369031
757.190752029419,-47.78192516610085,0.0,-0.0,47.78192516610085
757.2909951210022,-47.75203203252126,0.0,-0.0,47.75203203252126
757.3411464691162,-47.72219887042043,0.0,-0.0,47.72219887042043
757.3912978172302,-47.70728624029034,0.0,-0.0,47.70728624029034
757.4414014816284,-47.69238059946643,0.0,-0.0,47.69238059946643
757.5417041778564,-47.677496108062876,0.0,-0.0,47.677496108062876
757.5917959213257,-47.64771507018315,0.0,-0.0,47.64771507018315
757.6419472694397,-47.632855019232714,0.0,-0.0,47.632855019232714
757.6920986175537,-47.61798424677353,0.0,-0.0,47.61798424677353
757.7923536300659,-47.60312043747646,0.0,-0.0,47.60312043747646
757.8425049781799,-47.573423177805765,0.0,-0.0,47.573423177805765
757.8925967216492,-47.55858022748821,0.0,-0.0,47.55858022748821
757.9427480697632,-47.54376185411766,0.0,-0.0,47.54376185411766
